2019/05/01 00:00:04,2019/05/01 00:38:33,2308,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3676,Van Brunt St & Van Dyke St,40.6758329439129,-74.01472628116608,33369,Subscriber,1978,1,0
2019/05/01 00:01:56,2019/05/01 00:09:52,476,167,E 39 St & 3 Ave,40.7489006,-73.97604882,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,25224,Subscriber,1991,1,1
2019/05/01 00:02:27,2019/05/01 00:07:18,290,346,Bank St & Hudson St,40.73652889,-74.00618026,168,W 18 St & 6 Ave,40.73971301,-73.99456405,30209,Subscriber,1984,2,2
2019/05/01 00:03:03,2019/05/01 00:13:00,597,379,W 31 St & 7 Ave,40.749156,-73.9916,346,Bank St & Hudson St,40.73652889,-74.00618026,32344,Subscriber,1968,1,3
2019/05/01 00:04:31,2019/05/01 00:08:13,221,3467,W Broadway & Spring Street,40.72494672359416,-74.00165855884552,257,Lispenard St & Broadway,40.71939226,-74.00247214,25543,Subscriber,1998,1,4
2019/05/01 00:05:57,2019/05/01 00:12:04,367,436,Hancock St & Bedford Ave,40.68216564,-73.95399026,3562,Classon Ave & St Marks Ave,40.6765198,-73.9596082,30437,Subscriber,1989,2,5
2019/05/01 00:06:54,2019/05/01 00:16:38,583,257,Lispenard St & Broadway,40.71939226,-74.00247214,223,W 13 St & 7 Ave,40.73781509,-73.99994661,33247,Subscriber,1943,1,6
2019/05/01 00:10:07,2019/05/01 00:17:39,452,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,365,Fulton St & Grand Ave,40.68223166,-73.9614583,34132,Subscriber,1985,0,7
2019/05/01 00:13:03,2019/05/01 00:25:02,719,3151,E 81 St & York Ave,40.7728384,-73.94989233,3177,W 84 St & Broadway,40.7867947,-73.977112,32979,Subscriber,1960,1,8
2019/05/01 00:15:39,2019/05/01 00:44:01,1702,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3668,Leonard St & Nassau Ave,40.7239567849954,-73.94984364509583,31387,Subscriber,1984,2,9
2019/05/01 00:15:41,2019/05/01 00:18:17,156,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3154,E 77 St & 3 Ave,40.77314236,-73.95856158,30318,Subscriber,1972,0,10
2019/05/01 00:15:54,2019/05/01 00:18:14,140,3583,Eastern Pkwy & Washington Ave,40.6716493,-73.9631145,3562,Classon Ave & St Marks Ave,40.6765198,-73.9596082,28027,Subscriber,1976,1,11
2019/05/01 00:16:53,2019/05/01 00:28:04,670,3734,E 58 St &  1 Ave (NW Corner),40.759125,-73.962658,3151,E 81 St & York Ave,40.7728384,-73.94989233,25382,Subscriber,1969,1,12
