2019/06/29 00:00:01,2019/06/29 00:08:04,482,150,E 2 St & Avenue C,40.7208736,-73.98085795,473,Rivington St & Chrystie St,40.72110063,-73.9919254,38453,Subscriber,1992,1,364916
2019/06/29 00:00:40,2019/06/29 00:02:56,136,358,Christopher St & Greenwich St,40.73291553,-74.00711384,346,Bank St & Hudson St,40.73652889,-74.00618026,17078,Subscriber,1969,1,364917
2019/06/29 00:01:53,2019/06/29 00:14:49,775,150,E 2 St & Avenue C,40.7208736,-73.98085795,461,E 20 St & 2 Ave,40.73587678,-73.98205027,24806,Customer,1995,1,364918
2019/06/29 00:03:41,2019/06/29 00:15:55,734,494,W 26 St & 8 Ave,40.74734825,-73.99723551,515,W 43 St & 10 Ave,40.76009437,-73.99461843,35327,Subscriber,1976,1,364919
2019/06/29 00:03:58,2019/06/29 00:16:07,729,326,E 11 St & 1 Ave,40.72953837,-73.98426726,546,E 30 St & Park Ave S,40.74444921,-73.98303529,26755,Subscriber,1982,1,364920
2019/06/29 00:05:12,2019/06/29 00:11:54,401,3440,Fulton St & Adams St,40.692418292578466,-73.98949474096298,3409,Bergen St & Smith St,40.6867443,-73.99063168,35139,Subscriber,1955,1,364921
2019/06/29 00:05:27,2019/06/29 00:33:54,1706,3711,E 13 St & Avenue A,40.72966729392978,-73.98067966103554,410,Suffolk St & Stanton St,40.72066442,-73.98517977,18638,Subscriber,1990,1,364922
2019/06/29 00:05:45,2019/06/29 00:30:20,1474,515,W 43 St & 10 Ave,40.76009437,-73.99461843,312,Allen St & Stanton St,40.722055,-73.989111,32800,Subscriber,1983,1,364923
2019/06/29 00:05:48,2019/06/29 00:21:54,965,515,W 43 St & 10 Ave,40.76009437,-73.99461843,325,E 19 St & 3 Ave,40.73624527,-73.98473765,19072,Subscriber,1987,1,364924
2019/06/29 00:06:17,2019/06/29 00:12:54,396,326,E 11 St & 1 Ave,40.72953837,-73.98426726,432,E 7 St & Avenue A,40.72621788,-73.98379855,19319,Subscriber,1942,1,364925
2019/06/29 00:06:18,2019/06/29 00:26:05,1187,515,W 43 St & 10 Ave,40.76009437,-73.99461843,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,32391,Subscriber,1994,2,364926
2019/06/29 00:06:29,2019/06/29 00:17:12,643,268,Howard St & Centre St,40.71910537,-73.99973337,307,Canal St & Rutgers St,40.71427487,-73.98990025,19477,Subscriber,1970,1,364927
2019/06/29 00:06:36,2019/06/29 00:53:46,2829,3002,South End Ave & Liberty St,40.711512,-74.015756,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,35083,Subscriber,1991,1,364928
2019/06/29 00:08:16,2019/06/29 00:11:49,212,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,3124,46 Ave & 5 St,40.74731,-73.95451,26536,Subscriber,1983,1,364929
2019/06/29 00:08:54,2019/06/29 00:10:59,125,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,21485,Subscriber,1980,1,364930
2019/06/29 00:09:40,2019/06/29 00:23:34,834,257,Lispenard St & Broadway,40.71939226,-74.00247214,379,W 31 St & 7 Ave,40.749156,-73.9916,34275,Subscriber,1980,1,364931
2019/06/29 00:11:23,2019/06/29 00:46:43,2119,150,E 2 St & Avenue C,40.7208736,-73.98085795,3335,Union St & 4 Ave,40.6772744,-73.98282002,38991,Subscriber,1978,0,364932
2019/06/29 00:11:27,2019/06/29 00:23:39,731,410,Suffolk St & Stanton St,40.72066442,-73.98517977,383,Greenwich Ave & Charles St,40.735238,-74.000271,38802,Subscriber,1973,1,364933
2019/06/29 00:11:35,2019/06/29 00:19:41,485,545,E 23 St & 1 Ave,40.736502,-73.97809472,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,25604,Customer,1969,0,364934
2019/06/29 00:11:51,2019/06/29 00:19:25,454,545,E 23 St & 1 Ave,40.736502,-73.97809472,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,17800,Subscriber,1995,1,364935
2019/06/29 00:12:28,2019/06/29 00:30:12,1064,3077,Stagg St & Union Ave,40.70877084,-73.95095259,150,E 2 St & Avenue C,40.7208736,-73.98085795,31000,Subscriber,1995,2,364936
2019/06/29 00:12:49,2019/06/29 00:34:05,1276,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,410,Suffolk St & Stanton St,40.72066442,-73.98517977,30003,Customer,1993,1,364937
2019/06/29 00:14:39,2019/06/29 00:40:09,1530,3042,Fulton St & Utica Ave,40.6794268,-73.9298911,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,35011,Customer,1969,0,364938
2019/06/29 00:15:11,2019/06/29 00:27:45,754,405,Washington St & Gansevoort St,40.739323,-74.008119,309,Murray St & West St,40.7149787,-74.013012,35136,Subscriber,1977,1,364939
2019/06/29 00:15:22,2019/06/29 00:27:22,720,401,Allen St & Rivington St,40.72019576,-73.98997825,545,E 23 St & 1 Ave,40.736502,-73.97809472,19705,Subscriber,1985,1,364940
2019/06/29 00:15:29,2019/06/29 00:17:28,119,3656,E 2 St & Avenue A,40.72307749068673,-73.98583620786667,410,Suffolk St & Stanton St,40.72066442,-73.98517977,18732,Subscriber,1993,1,364941
2019/06/29 00:15:50,2019/06/29 00:34:39,1129,309,Murray St & West St,40.7149787,-74.013012,3255,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,34254,Subscriber,1990,1,364942
2019/06/29 00:16:29,2019/06/29 00:40:46,1457,518,E 39 St & 2 Ave,40.74780373,-73.9734419,410,Suffolk St & Stanton St,40.72066442,-73.98517977,32790,Subscriber,1993,2,364943
2019/06/29 00:16:52,2019/06/29 00:36:37,1184,545,E 23 St & 1 Ave,40.736502,-73.97809472,386,Centre St & Worth St,40.71494807,-74.00234482,26466,Subscriber,1995,1,364944
2019/06/29 00:17:34,2019/06/29 00:44:23,1608,195,Liberty St & Broadway,40.70905623,-74.01043382,346,Bank St & Hudson St,40.73652889,-74.00618026,29910,Subscriber,1995,2,364945
2019/06/29 00:17:52,2019/06/29 00:29:28,696,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,3711,E 13 St & Avenue A,40.72966729392978,-73.98067966103554,31521,Customer,2000,1,364946
2019/06/29 00:18:13,2019/06/29 00:24:33,380,545,E 23 St & 1 Ave,40.736502,-73.97809472,545,E 23 St & 1 Ave,40.736502,-73.97809472,26578,Subscriber,1995,1,364947
2019/06/29 00:18:54,2019/06/29 00:26:04,429,410,Suffolk St & Stanton St,40.72066442,-73.98517977,326,E 11 St & 1 Ave,40.72953837,-73.98426726,30654,Subscriber,1990,1,364948
2019/06/29 00:18:55,2019/06/29 00:25:58,423,410,Suffolk St & Stanton St,40.72066442,-73.98517977,326,E 11 St & 1 Ave,40.72953837,-73.98426726,16210,Customer,1969,0,364949
2019/06/29 00:18:55,2019/06/29 00:26:07,432,410,Suffolk St & Stanton St,40.72066442,-73.98517977,326,E 11 St & 1 Ave,40.72953837,-73.98426726,31354,Customer,1969,0,364950
2019/06/29 00:18:58,2019/06/29 00:32:16,797,346,Bank St & Hudson St,40.73652889,-74.00618026,439,E 4 St & 2 Ave,40.7262807,-73.98978041,25346,Subscriber,1987,2,364951
2019/06/29 00:18:59,2019/06/29 00:25:57,418,410,Suffolk St & Stanton St,40.72066442,-73.98517977,326,E 11 St & 1 Ave,40.72953837,-73.98426726,19671,Subscriber,1991,1,364952
2019/06/29 00:20:12,2019/06/29 01:01:37,2484,3148,E 84 St & 1 Ave,40.77565541,-73.95068615,545,E 23 St & 1 Ave,40.736502,-73.97809472,21296,Subscriber,1974,2,364953
2019/06/29 00:20:20,2019/06/29 00:42:11,1311,167,E 39 St & 3 Ave,40.7489006,-73.97604882,3151,E 81 St & York Ave,40.7728384,-73.94989233,28922,Subscriber,1989,1,364954
2019/06/29 00:20:23,2019/06/29 00:28:41,498,410,Suffolk St & Stanton St,40.72066442,-73.98517977,408,Market St & Cherry St,40.71076228,-73.99400398,30979,Subscriber,1990,1,364955
2019/06/29 00:21:00,2019/06/29 00:34:41,820,476,E 31 St & 3 Ave,40.74394314,-73.97966069,326,E 11 St & 1 Ave,40.72953837,-73.98426726,17162,Subscriber,1992,1,364956
2019/06/29 00:21:15,2019/06/29 00:26:55,340,307,Canal St & Rutgers St,40.71427487,-73.98990025,410,Suffolk St & Stanton St,40.72066442,-73.98517977,26709,Customer,1969,0,364957
2019/06/29 00:21:29,2019/06/29 00:26:46,317,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,237,E 11 St & 2 Ave,40.73047309,-73.98672378,25950,Subscriber,1997,2,364958
2019/06/29 00:21:49,2019/06/29 00:26:33,284,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,237,E 11 St & 2 Ave,40.73047309,-73.98672378,26363,Subscriber,1985,1,364959
2019/06/29 00:22:53,2019/06/29 00:33:00,607,3699,W 50 St & 9 Ave,40.763604677958625,-73.98917958140373,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,20364,Subscriber,1980,1,364960
2019/06/29 00:24:28,2019/06/29 00:34:44,616,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,35220,Subscriber,1987,1,364961
2019/06/29 00:24:49,2019/06/29 00:30:12,322,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3668,Leonard St & Nassau Ave,40.7239567849954,-73.94984364509583,32583,Subscriber,1987,2,364962
2019/06/29 00:25:26,2019/06/29 00:43:54,1107,268,Howard St & Centre St,40.71910537,-73.99973337,445,E 10 St & Avenue A,40.72740794,-73.98142006,34410,Customer,1991,1,364963
2019/06/29 00:25:48,2019/06/29 00:29:18,209,3151,E 81 St & York Ave,40.7728384,-73.94989233,3290,E 89 St & York Ave,40.7779453,-73.946041,25649,Customer,2001,1,364964
2019/06/29 00:27:37,2019/06/29 00:45:48,1091,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,379,W 31 St & 7 Ave,40.749156,-73.9916,39098,Subscriber,1988,1,364965
2019/06/29 00:27:55,2019/06/29 00:37:15,559,403,E 2 St & 2 Ave,40.72502876,-73.99069656,268,Howard St & Centre St,40.71910537,-73.99973337,17803,Subscriber,1976,1,364966
2019/06/29 00:28:55,2019/06/29 00:53:00,1445,328,Watts St & Greenwich St,40.72405549,-74.00965965,326,E 11 St & 1 Ave,40.72953837,-73.98426726,32272,Subscriber,1980,1,364967
2019/06/29 00:28:57,2019/06/29 00:50:41,1303,297,E 15 St & 3 Ave,40.734232,-73.986923,515,W 43 St & 10 Ave,40.76009437,-73.99461843,18903,Customer,1969,0,364968
2019/06/29 00:29:46,2019/06/29 00:34:10,263,383,Greenwich Ave & Charles St,40.735238,-74.000271,346,Bank St & Hudson St,40.73652889,-74.00618026,32699,Subscriber,1960,1,364969
2019/06/29 00:30:08,2019/06/29 00:34:45,276,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,536,1 Ave & E 30 St,40.74144387,-73.97536082,34076,Subscriber,1989,1,364970
2019/06/29 00:30:15,2019/06/29 00:59:28,1752,268,Howard St & Centre St,40.71910537,-73.99973337,401,Allen St & Rivington St,40.72019576,-73.98997825,38961,Customer,1987,1,364971
2019/06/29 00:30:49,2019/06/29 00:41:39,649,545,E 23 St & 1 Ave,40.736502,-73.97809472,454,E 51 St & 1 Ave,40.75455731,-73.96592976,26578,Subscriber,1992,1,364972
2019/06/29 00:31:14,2019/06/29 01:07:11,2157,515,W 43 St & 10 Ave,40.76009437,-73.99461843,319,Fulton St & Broadway,40.711066,-74.009447,18828,Subscriber,1990,1,364973
2019/06/29 00:32:49,2019/06/29 00:44:43,713,326,E 11 St & 1 Ave,40.72953837,-73.98426726,3687,E 33 St & 1 Ave,40.74322681432173,-73.97449783980846,28833,Subscriber,1998,1,364974
2019/06/29 00:33:45,2019/06/29 00:45:18,693,326,E 11 St & 1 Ave,40.72953837,-73.98426726,3687,E 33 St & 1 Ave,40.74322681432173,-73.97449783980846,19671,Customer,1997,2,364975
2019/06/29 00:34:57,2019/06/29 00:45:36,638,346,Bank St & Hudson St,40.73652889,-74.00618026,3236,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643188,32699,Subscriber,1960,1,364976
2019/06/29 00:35:39,2019/06/29 00:42:51,432,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3305,E 91 St & 2 Ave,40.78112229934166,-73.94965589046478,30787,Subscriber,1990,1,364977
2019/06/29 00:35:50,2019/06/29 00:54:41,1130,422,W 59 St & 10 Ave,40.770513,-73.988038,3151,E 81 St & York Ave,40.7728384,-73.94989233,28409,Subscriber,1991,1,364978
2019/06/29 00:36:02,2019/06/29 00:50:20,857,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3092,Berry St & N 8 St,40.7190095,-73.95852515,30003,Customer,1993,1,364979
2019/06/29 00:36:53,2019/06/29 01:18:53,2520,279,Peck Slip & Front St,40.707873,-74.00167,515,W 43 St & 10 Ave,40.76009437,-73.99461843,28676,Subscriber,1991,2,364980
2019/06/29 00:37:03,2019/06/29 01:11:54,2090,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,167,E 39 St & 3 Ave,40.7489006,-73.97604882,32061,Subscriber,1988,1,364981
2019/06/29 00:37:10,2019/06/29 00:45:35,504,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,432,E 7 St & Avenue A,40.72621788,-73.98379855,20020,Subscriber,1988,2,364982
2019/06/29 00:37:12,2019/06/29 00:41:46,274,3544,Underhill Ave & Pacific St,40.6804836,-73.9646795,3581,Underhill Ave & Lincoln Pl,40.6740123,-73.9671457,20905,Subscriber,1983,2,364983
2019/06/29 00:37:51,2019/06/29 01:18:53,2461,279,Peck Slip & Front St,40.707873,-74.00167,515,W 43 St & 10 Ave,40.76009437,-73.99461843,39080,Subscriber,1959,2,364984
2019/06/29 00:38:10,2019/06/29 00:46:14,484,346,Bank St & Hudson St,40.73652889,-74.00618026,523,W 38 St & 8 Ave,40.75466591,-73.99138152,27091,Subscriber,1980,1,364985
