2019/06/22 00:00:02,2019/06/22 00:10:42,639,3244,University Pl & E 8 St,40.73143724085228,-73.99490341544151,545,E 23 St & 1 Ave,40.736502,-73.97809472,28739,Subscriber,1997,1,315052
2019/06/22 00:00:20,2019/06/22 00:11:41,680,3329,Degraw St & Smith St,40.6829151,-73.99318208,3365,3 St & 7 Ave,40.6703837,-73.97839676,34043,Subscriber,1984,1,315053
2019/06/22 00:01:08,2019/06/22 00:14:16,788,383,Greenwich Ave & Charles St,40.735238,-74.000271,268,Howard St & Centre St,40.71910537,-73.99973337,31344,Subscriber,1988,2,315054
2019/06/22 00:01:48,2019/06/22 00:14:07,739,383,Greenwich Ave & Charles St,40.735238,-74.000271,268,Howard St & Centre St,40.71910537,-73.99973337,27252,Subscriber,1981,1,315055
2019/06/22 00:03:06,2019/06/22 00:15:44,757,3656,E 2 St & Avenue A,40.72307749068673,-73.98583620786667,545,E 23 St & 1 Ave,40.736502,-73.97809472,33151,Subscriber,1987,2,315056
2019/06/22 00:03:21,2019/06/22 00:06:28,187,3418,Plaza St West & Flatbush Ave,40.6750207,-73.97111473,3365,3 St & 7 Ave,40.6703837,-73.97839676,17457,Subscriber,1985,1,315057
2019/06/22 00:03:25,2019/06/22 00:21:07,1062,490,8 Ave & W 33 St,40.751551,-73.993934,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,26403,Subscriber,1958,2,315058
2019/06/22 00:04:33,2019/06/22 00:26:44,1331,3544,Underhill Ave & Pacific St,40.6804836,-73.9646795,3453,Devoe St & Lorimer St,40.71335226222875,-73.9491033554077,25336,Subscriber,2000,1,315059
2019/06/22 00:04:43,2019/06/22 00:08:58,255,3558,Bergen St & Vanderbilt Ave,40.6794388,-73.9680438,3562,Classon Ave & St Marks Ave,40.6765198,-73.9596082,32838,Subscriber,1988,1,315060
2019/06/22 00:04:52,2019/06/22 00:27:03,1331,3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,3294,E 91 St & Park Ave,40.7835016,-73.955327,26765,Customer,2000,1,315061
2019/06/22 00:05:38,2019/06/22 00:23:14,1056,515,W 43 St & 10 Ave,40.76009437,-73.99461843,3166,Riverside Dr & W 72 St,40.78057799010334,-73.98562431335449,20034,Subscriber,1987,1,315062
2019/06/22 00:05:48,2019/06/22 00:20:57,909,257,Lispenard St & Broadway,40.71939226,-74.00247214,317,E 6 St & Avenue B,40.72453734,-73.98185424,25843,Subscriber,1996,2,315063
2019/06/22 00:05:50,2019/06/22 00:12:50,420,301,E 2 St & Avenue B,40.72217444,-73.98368779,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,16461,Customer,1995,1,315064
2019/06/22 00:05:54,2019/06/22 00:23:07,1033,515,W 43 St & 10 Ave,40.76009437,-73.99461843,3166,Riverside Dr & W 72 St,40.78057799010334,-73.98562431335449,25349,Subscriber,1983,1,315065
2019/06/22 00:06:42,2019/06/22 00:19:40,778,3562,Classon Ave & St Marks Ave,40.6765198,-73.9596082,3601,Sterling St & Bedford Ave,40.6627059,-73.9569115,27969,Subscriber,1992,2,315066
2019/06/22 00:08:16,2019/06/22 00:28:55,1239,335,Washington Pl & Broadway,40.72903917,-73.99404649,515,W 43 St & 10 Ave,40.76009437,-73.99461843,32018,Subscriber,1994,2,315067
2019/06/22 00:08:18,2019/06/22 00:18:23,604,545,E 23 St & 1 Ave,40.736502,-73.97809472,474,5 Ave & E 29 St,40.7451677,-73.98683077,15574,Subscriber,1993,1,315068
2019/06/22 00:08:23,2019/06/22 00:11:42,198,483,E 12 St & 3 Ave,40.73223272,-73.98889957,326,E 11 St & 1 Ave,40.72953837,-73.98426726,35030,Subscriber,1982,1,315069
2019/06/22 00:08:26,2019/06/22 00:11:39,192,483,E 12 St & 3 Ave,40.73223272,-73.98889957,326,E 11 St & 1 Ave,40.72953837,-73.98426726,35063,Subscriber,1981,2,315070
2019/06/22 00:08:36,2019/06/22 00:26:12,1055,459,W 20 St & 11 Ave,40.746745,-74.007756,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,26691,Subscriber,1967,2,315071
2019/06/22 00:09:21,2019/06/22 00:31:03,1302,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3772,Devoe St & Morgan Ave,40.713811,-73.93515,26722,Customer,1969,0,315072
2019/06/22 00:09:32,2019/06/22 00:16:57,445,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,19150,Subscriber,1988,1,315073
2019/06/22 00:10:10,2019/06/22 00:22:51,760,257,Lispenard St & Broadway,40.71939226,-74.00247214,379,W 31 St & 7 Ave,40.749156,-73.9916,27491,Subscriber,1980,1,315074
2019/06/22 00:10:20,2019/06/22 00:15:53,332,3049,Cambridge Pl & Gates Ave,40.68488,-73.96304,3562,Classon Ave & St Marks Ave,40.6765198,-73.9596082,35325,Subscriber,1990,1,315075
2019/06/22 00:10:32,2019/06/22 00:37:25,1613,268,Howard St & Centre St,40.71910537,-73.99973337,3165,Central Park West & W 72 St,40.77579376683666,-73.9762057363987,26803,Subscriber,1997,1,315076
2019/06/22 00:10:37,2019/06/22 00:19:00,502,346,Bank St & Hudson St,40.73652889,-74.00618026,328,Watts St & Greenwich St,40.72405549,-74.00965965,33758,Subscriber,1992,0,315077
2019/06/22 00:11:02,2019/06/22 00:19:56,534,346,Bank St & Hudson St,40.73652889,-74.00618026,477,W 41 St & 8 Ave,40.75640548,-73.9900262,27078,Subscriber,1980,1,315078
2019/06/22 00:11:12,2019/06/22 00:28:32,1040,3255,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,545,E 23 St & 1 Ave,40.736502,-73.97809472,33060,Subscriber,1989,1,315079
2019/06/22 00:11:16,2019/06/22 00:16:53,337,346,Bank St & Hudson St,40.73652889,-74.00618026,280,E 10 St & 5 Ave,40.73331967,-73.99510132,18847,Subscriber,1987,1,315080
2019/06/22 00:11:38,2019/06/22 00:23:36,718,423,W 54 St & 9 Ave,40.76584941,-73.98690506,515,W 43 St & 10 Ave,40.76009437,-73.99461843,35196,Subscriber,1966,1,315081
2019/06/22 00:12:24,2019/06/22 00:33:52,1288,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,17181,Subscriber,1992,1,315082
2019/06/22 00:14:45,2019/06/22 00:31:14,989,545,E 23 St & 1 Ave,40.736502,-73.97809472,480,W 53 St & 10 Ave,40.76669671,-73.99061728,17998,Subscriber,1988,1,315083
2019/06/22 00:15:05,2019/06/22 00:17:16,130,545,E 23 St & 1 Ave,40.736502,-73.97809472,487,E 20 St & FDR Drive,40.73314259,-73.97573881,28739,Subscriber,1963,1,315084
2019/06/22 00:15:51,2019/06/22 00:20:30,279,257,Lispenard St & Broadway,40.71939226,-74.00247214,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,26053,Subscriber,1987,1,315085
2019/06/22 00:15:56,2019/06/22 00:27:01,664,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,473,Rivington St & Chrystie St,40.72110063,-73.9919254,25935,Customer,1992,1,315086
2019/06/22 00:16:31,2019/06/22 00:18:56,144,3148,E 84 St & 1 Ave,40.77565541,-73.95068615,3140,1 Ave & E 78 St,40.77140426,-73.9535166,35204,Customer,1996,1,315087
2019/06/22 00:17:29,2019/06/22 00:26:27,537,3734,E 58 St &  1 Ave (NW Corner),40.759125,-73.962658,3151,E 81 St & York Ave,40.7728384,-73.94989233,32627,Subscriber,1970,2,315088
2019/06/22 00:17:34,2019/06/22 00:22:59,325,326,E 11 St & 1 Ave,40.72953837,-73.98426726,507,E 25 St & 2 Ave,40.73912601,-73.97973776,33640,Subscriber,1995,1,315089
2019/06/22 00:17:57,2019/06/22 00:32:53,896,334,W 20 St & 7 Ave,40.74238787,-73.99726235,515,W 43 St & 10 Ave,40.76009437,-73.99461843,18772,Subscriber,1964,1,315090
2019/06/22 00:18:10,2019/06/22 00:34:31,981,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,445,E 10 St & Avenue A,40.72740794,-73.98142006,29360,Subscriber,1967,2,315091
2019/06/22 00:18:44,2019/06/22 00:35:25,1000,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,445,E 10 St & Avenue A,40.72740794,-73.98142006,26821,Subscriber,1964,1,315092
2019/06/22 00:18:50,2019/06/22 00:27:52,541,470,W 20 St & 8 Ave,40.74345335,-74.00004031,346,Bank St & Hudson St,40.73652889,-74.00618026,33601,Subscriber,1988,1,315093
2019/06/22 00:19:01,2019/06/22 00:27:58,536,470,W 20 St & 8 Ave,40.74345335,-74.00004031,346,Bank St & Hudson St,40.73652889,-74.00618026,38592,Customer,1969,0,315094
2019/06/22 00:19:49,2019/06/22 00:25:08,318,380,W 4 St & 7 Ave S,40.73401143,-74.00293877,346,Bank St & Hudson St,40.73652889,-74.00618026,18783,Subscriber,1972,2,315095
2019/06/22 00:19:59,2019/06/22 00:30:54,655,525,W 34 St & 11 Ave,40.75594159,-74.0021163,346,Bank St & Hudson St,40.73652889,-74.00618026,31973,Subscriber,1992,1,315096
2019/06/22 00:20:12,2019/06/22 00:28:32,500,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,257,Lispenard St & Broadway,40.71939226,-74.00247214,25342,Subscriber,1971,1,315097
2019/06/22 00:20:53,2019/06/22 00:41:15,1222,3403,4 Ave & 9 St,40.6705135,-73.98876585,3562,Classon Ave & St Marks Ave,40.6765198,-73.9596082,38769,Subscriber,1979,1,315098
2019/06/22 00:21:15,2019/06/22 00:29:33,497,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,26378,Subscriber,1985,1,315099
2019/06/22 00:21:25,2019/06/22 00:25:26,241,380,W 4 St & 7 Ave S,40.73401143,-74.00293877,346,Bank St & Hudson St,40.73652889,-74.00618026,38244,Subscriber,1970,1,315100
2019/06/22 00:21:48,2019/06/22 00:43:10,1282,472,E 32 St & Park Ave,40.7457121,-73.98194829,3151,E 81 St & York Ave,40.7728384,-73.94989233,20343,Subscriber,1990,1,315101
2019/06/22 00:22:22,2019/06/22 00:29:41,439,3734,E 58 St &  1 Ave (NW Corner),40.759125,-73.962658,3140,1 Ave & E 78 St,40.77140426,-73.9535166,33757,Subscriber,1959,1,315102
2019/06/22 00:22:30,2019/06/22 00:31:11,520,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,3124,46 Ave & 5 St,40.74731,-73.95451,38064,Subscriber,1977,1,315103
2019/06/22 00:22:34,2019/06/22 00:27:05,270,3126,44 Dr & Jackson Ave,40.74718234,-73.9432635,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,34307,Subscriber,1969,0,315104
2019/06/22 00:22:46,2019/06/22 00:51:16,1710,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,38454,Subscriber,1975,1,315105
2019/06/22 00:22:56,2019/06/22 00:27:30,274,3404,7 St & 5 Ave,40.6704922,-73.98541675,3365,3 St & 7 Ave,40.6703837,-73.97839676,30530,Subscriber,1975,1,315106
2019/06/22 00:23:35,2019/06/22 00:48:02,1467,229,Great Jones St,40.72743423,-73.99379025,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,30994,Subscriber,1968,2,315107
2019/06/22 00:23:47,2019/06/22 00:36:13,746,531,Forsyth St & Broome St,40.71893904,-73.99266288,410,Suffolk St & Stanton St,40.72066442,-73.98517977,34188,Subscriber,1932,1,315108
2019/06/22 00:24:07,2019/06/22 00:31:16,428,326,E 11 St & 1 Ave,40.72953837,-73.98426726,254,W 11 St & 6 Ave,40.73532427,-73.99800419,28976,Subscriber,1976,1,315109
2019/06/22 00:24:32,2019/06/22 00:42:30,1078,351,Front St & Maiden Ln,40.70530954,-74.00612572,410,Suffolk St & Stanton St,40.72066442,-73.98517977,35064,Subscriber,1988,1,315110
2019/06/22 00:24:44,2019/06/22 00:33:18,514,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,346,Bank St & Hudson St,40.73652889,-74.00618026,35302,Subscriber,1978,1,315111
2019/06/22 00:25:26,2019/06/22 00:42:05,998,346,Bank St & Hudson St,40.73652889,-74.00618026,450,W 49 St & 8 Ave,40.76227205,-73.98788205,18783,Subscriber,1972,2,315112
2019/06/22 00:25:28,2019/06/22 00:52:11,1603,3687,E 33 St & 1 Ave,40.74322681432173,-73.97449783980846,545,E 23 St & 1 Ave,40.736502,-73.97809472,18625,Subscriber,1978,1,315113
2019/06/22 00:25:38,2019/06/22 00:38:33,774,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,432,E 7 St & Avenue A,40.72621788,-73.98379855,33014,Subscriber,1993,1,315114
2019/06/22 00:25:40,2019/06/22 00:42:07,987,346,Bank St & Hudson St,40.73652889,-74.00618026,450,W 49 St & 8 Ave,40.76227205,-73.98788205,38244,Subscriber,1970,1,315115
2019/06/22 00:25:42,2019/06/22 00:29:45,243,3141,1 Ave & E 68 St,40.76500525,-73.95818491,3140,1 Ave & E 78 St,40.77140426,-73.9535166,20694,Subscriber,1983,1,315116
2019/06/22 00:25:57,2019/06/22 00:27:26,88,504,1 Ave & E 16 St,40.73221853,-73.98165557,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,18892,Subscriber,1992,1,315117
2019/06/22 00:26:15,2019/06/22 00:38:27,731,518,E 39 St & 2 Ave,40.74780373,-73.9734419,3140,1 Ave & E 78 St,40.77140426,-73.9535166,15912,Subscriber,1991,1,315118
2019/06/22 00:26:16,2019/06/22 00:31:13,296,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,3709,W 15 St & 6 Ave,40.738046142482766,-73.99642959237099,20607,Subscriber,1977,1,315119
2019/06/22 00:26:48,2019/06/22 00:58:53,1925,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,3516,31 St & Astoria Blvd,40.7699176,-73.9184057,26086,Subscriber,1987,1,315120
2019/06/22 00:27:00,2019/06/22 00:36:36,576,3656,E 2 St & Avenue A,40.72307749068673,-73.98583620786667,545,E 23 St & 1 Ave,40.736502,-73.97809472,18670,Subscriber,1991,2,315121
2019/06/22 00:27:19,2019/06/22 01:28:37,3678,410,Suffolk St & Stanton St,40.72066442,-73.98517977,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,17332,Subscriber,1985,2,315122
2019/06/22 00:28:07,2019/06/22 00:40:48,760,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3709,W 15 St & 6 Ave,40.738046142482766,-73.99642959237099,28127,Subscriber,1969,0,315123
2019/06/22 00:29:52,2019/06/22 00:52:22,1349,3256,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603,346,Bank St & Hudson St,40.73652889,-74.00618026,18192,Subscriber,1996,1,315124
2019/06/22 00:30:54,2019/06/22 00:33:59,184,450,W 49 St & 8 Ave,40.76227205,-73.98788205,515,W 43 St & 10 Ave,40.76009437,-73.99461843,38952,Subscriber,1985,2,315125
2019/06/22 00:31:24,2019/06/22 00:46:19,895,446,W 24 St & 7 Ave,40.74487634,-73.99529885,545,E 23 St & 1 Ave,40.736502,-73.97809472,34022,Subscriber,1968,1,315126
2019/06/22 00:32:43,2019/06/22 00:52:00,1157,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,3620,11 St & 43 Ave,40.7519071,-73.9479119,15334,Subscriber,1982,1,315127
2019/06/22 00:33:12,2019/06/22 00:40:08,416,346,Bank St & Hudson St,40.73652889,-74.00618026,435,W 21 St & 6 Ave,40.74173969,-73.99415556,38592,Subscriber,1968,2,315128
2019/06/22 00:33:13,2019/06/22 00:35:08,114,515,W 43 St & 10 Ave,40.76009437,-73.99461843,508,W 46 St & 11 Ave,40.76341379,-73.99667444,30729,Subscriber,1990,1,315129
2019/06/22 00:34:08,2019/06/22 00:46:29,740,442,W 27 St & 7 Ave,40.746647,-73.993915,545,E 23 St & 1 Ave,40.736502,-73.97809472,32907,Subscriber,2001,2,315130
2019/06/22 00:34:38,2019/06/22 00:46:34,716,442,W 27 St & 7 Ave,40.746647,-73.993915,545,E 23 St & 1 Ave,40.736502,-73.97809472,32420,Subscriber,1968,2,315131
2019/06/22 00:35:01,2019/06/22 00:49:48,887,3112,Milton St & Franklin St,40.72906,-73.95779,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,21343,Subscriber,1989,2,315132
2019/06/22 00:35:12,2019/06/22 00:45:51,638,3417,Baltic St & 5 Ave,40.6795766,-73.97854971,3562,Classon Ave & St Marks Ave,40.6765198,-73.9596082,26112,Subscriber,1988,1,315133
2019/06/22 00:35:14,2019/06/22 00:49:48,873,3112,Milton St & Franklin St,40.72906,-73.95779,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,18796,Subscriber,1990,2,315134
2019/06/22 00:37:01,2019/06/22 00:48:01,660,257,Lispenard St & Broadway,40.71939226,-74.00247214,405,Washington St & Gansevoort St,40.739323,-74.008119,25342,Subscriber,1996,1,315135
2019/06/22 00:37:13,2019/06/22 00:46:26,552,477,W 41 St & 8 Ave,40.75640548,-73.9900262,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,27078,Subscriber,1992,1,315136
2019/06/22 00:37:21,2019/06/22 01:12:35,2113,3544,Underhill Ave & Pacific St,40.6804836,-73.9646795,127,Barrow St & Hudson St,40.73172428,-74.00674436,35095,Subscriber,1991,1,315137
2019/06/22 00:37:27,2019/06/22 00:46:48,561,326,E 11 St & 1 Ave,40.72953837,-73.98426726,127,Barrow St & Hudson St,40.73172428,-74.00674436,35063,Customer,1999,1,315138
2019/06/22 00:37:53,2019/06/22 00:51:50,836,347,Greenwich St & W Houston St,40.728846,-74.008591,346,Bank St & Hudson St,40.73652889,-74.00618026,34863,Customer,1988,1,315139
2019/06/22 00:39:23,2019/06/22 01:46:14,4011,3002,South End Ave & Liberty St,40.711512,-74.015756,257,Lispenard St & Broadway,40.71939226,-74.00247214,32649,Subscriber,1974,1,315140
2019/06/22 00:40:39,2019/06/22 00:44:56,257,326,E 11 St & 1 Ave,40.72953837,-73.98426726,394,E 9 St & Avenue C,40.72521311,-73.97768752,27465,Subscriber,1996,1,315141
2019/06/22 00:40:44,2019/06/22 00:48:01,436,326,E 11 St & 1 Ave,40.72953837,-73.98426726,317,E 6 St & Avenue B,40.72453734,-73.98185424,30541,Subscriber,1994,1,315142
2019/06/22 00:40:53,2019/06/22 00:48:02,429,326,E 11 St & 1 Ave,40.72953837,-73.98426726,317,E 6 St & Avenue B,40.72453734,-73.98185424,15836,Customer,1995,1,315143
2019/06/22 00:41:49,2019/06/22 00:46:36,286,483,E 12 St & 3 Ave,40.73223272,-73.98889957,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,19717,Subscriber,1996,1,315144
