2019/06/28 00:00:13,2019/06/28 00:15:16,903,3737,Stanton St & Norfolk St,40.720747,-73.986274,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,38847,Subscriber,1993,1,357453
2019/06/28 00:00:50,2019/06/28 00:22:17,1287,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3061,Throop Ave & Myrtle Ave,40.69622937,-73.94371094,35195,Subscriber,1992,1,357454
2019/06/28 00:00:51,2019/06/28 00:10:46,594,257,Lispenard St & Broadway,40.71939226,-74.00247214,410,Suffolk St & Stanton St,40.72066442,-73.98517977,38814,Subscriber,1973,1,357455
2019/06/28 00:01:32,2019/06/28 00:04:04,151,150,E 2 St & Avenue C,40.7208736,-73.98085795,394,E 9 St & Avenue C,40.72521311,-73.97768752,29374,Subscriber,1993,1,357456
2019/06/28 00:01:54,2019/06/28 00:11:18,564,3419,Douglass St & 4 Ave,40.6792788,-73.98154004,3544,Underhill Ave & Pacific St,40.6804836,-73.9646795,17700,Subscriber,1989,1,357457
2019/06/28 00:02:17,2019/06/28 00:19:26,1028,228,E 48 St & 3 Ave,40.7546011026,-73.971878855,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,35108,Subscriber,1993,1,357458
2019/06/28 00:03:26,2019/06/28 00:11:46,499,150,E 2 St & Avenue C,40.7208736,-73.98085795,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,28956,Subscriber,1996,1,357459
2019/06/28 00:04:00,2019/06/28 00:14:42,642,3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,3366,West End Ave & W 107 St,40.8021174,-73.9681805305,28388,Subscriber,1999,1,357460
2019/06/28 00:05:11,2019/06/28 00:14:57,585,346,Bank St & Hudson St,40.73652889,-74.00618026,523,W 38 St & 8 Ave,40.75466591,-73.99138152,27579,Subscriber,1980,1,357461
2019/06/28 00:05:58,2019/06/28 00:18:34,755,439,E 4 St & 2 Ave,40.7262807,-73.98978041,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,31279,Subscriber,1999,1,357462
2019/06/28 00:06:02,2019/06/28 00:17:50,708,3137,5 Ave & E 73 St,40.77282817,-73.96685276,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,20329,Subscriber,1982,1,357463
2019/06/28 00:08:38,2019/06/28 00:36:23,1665,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,499,Broadway & W 60 St,40.76915505,-73.98191841,30083,Subscriber,1983,1,357464
2019/06/28 00:09:34,2019/06/28 00:20:23,648,257,Lispenard St & Broadway,40.71939226,-74.00247214,247,Perry St & Bleecker St,40.73535398,-74.00483091,32060,Subscriber,1993,2,357465
