2019/07/02 00:00:04,2019/07/02 00:19:58,1194,522,E 51 St & Lexington Ave,40.75714758,-73.97207836,3296,E 93 St & 2 Ave,40.782454175279874,-73.9489196240902,38207,Subscriber,1990,1,383696
2019/07/02 00:01:28,2019/07/02 00:22:15,1246,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3584,Eastern Pkwy & Franklin Ave,40.6707767,-73.9576801,33255,Customer,1998,1,383697
2019/07/02 00:01:30,2019/07/02 00:11:15,584,128,MacDougal St & Prince St,40.72710258,-74.00297088,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,15600,Subscriber,1994,1,383698
2019/07/02 00:05:46,2019/07/02 00:10:26,280,334,W 20 St & 7 Ave,40.74238787,-73.99726235,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,35598,Subscriber,1984,1,383699
2019/07/02 00:07:15,2019/07/02 00:20:14,779,3286,E 89 St & 3 Ave,40.7806284,-73.9521667,3151,E 81 St & York Ave,40.7728384,-73.94989233,21471,Subscriber,1985,2,383700
2019/07/02 00:11:16,2019/07/02 00:21:07,591,477,W 41 St & 8 Ave,40.75640548,-73.9900262,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,28974,Subscriber,1987,1,383701
2019/07/02 00:13:16,2019/07/02 00:33:08,1191,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,19336,Subscriber,1977,1,383702
2019/07/02 00:13:26,2019/07/02 00:18:51,324,3078,Broadway & Roebling St,40.70924826276157,-73.96063148975372,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,38921,Subscriber,1991,1,383703
2019/07/02 00:14:58,2019/07/02 00:21:04,366,3783,Cliff St & Fulton St,40.70838,-74.00495,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,24908,Subscriber,1986,1,383704
2019/07/02 00:15:13,2019/07/02 00:21:28,375,3656,E 2 St & Avenue A,40.72307749068673,-73.98583620786667,326,E 11 St & 1 Ave,40.72953837,-73.98426726,26980,Subscriber,1974,1,383705
2019/07/02 00:15:37,2019/07/02 00:20:22,284,3584,Eastern Pkwy & Franklin Ave,40.6707767,-73.9576801,3562,Classon Ave & St Marks Ave,40.6765198,-73.9596082,28508,Subscriber,1977,1,383706
2019/07/02 00:15:47,2019/07/02 00:32:50,1023,410,Suffolk St & Stanton St,40.72066442,-73.98517977,376,John St & William St,40.70862144,-74.00722156,31032,Subscriber,1976,1,383707
2019/07/02 00:17:47,2019/07/02 00:22:25,278,254,W 11 St & 6 Ave,40.73532427,-73.99800419,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,26870,Subscriber,1978,2,383708
2019/07/02 00:22:08,2019/07/02 00:51:54,1786,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3734,E 58 St &  1 Ave (NW Corner),40.759125,-73.962658,32586,Subscriber,1979,1,383709
2019/07/02 00:22:20,2019/07/02 00:27:28,307,297,E 15 St & 3 Ave,40.734232,-73.986923,545,E 23 St & 1 Ave,40.736502,-73.97809472,38427,Customer,1969,0,383710
2019/07/02 00:23:02,2019/07/02 00:46:04,1381,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,38975,Subscriber,1978,2,383711
2019/07/02 00:23:44,2019/07/02 00:40:08,984,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,33083,Subscriber,1984,1,383712
2019/07/02 00:24:11,2019/07/02 00:36:12,721,522,E 51 St & Lexington Ave,40.75714758,-73.97207836,3372,E 74 St & 1 Ave,40.7689738,-73.95482273,28724,Subscriber,1986,1,383713
2019/07/02 00:25:34,2019/07/02 00:33:15,461,268,Howard St & Centre St,40.71910537,-73.99973337,276,Duane St & Greenwich St,40.71748752,-74.0104554,35158,Subscriber,1977,1,383714
2019/07/02 00:26:40,2019/07/02 00:34:23,462,361,Allen St & Hester St,40.71605866,-73.99190759,150,E 2 St & Avenue C,40.7208736,-73.98085795,26341,Subscriber,1978,1,383715
2019/07/02 00:27:56,2019/07/02 00:32:20,263,3232,Bond St & Fulton St,40.68962188790333,-73.98304268717766,3440,Fulton St & Adams St,40.692418292578466,-73.98949474096298,33131,Subscriber,1966,1,383716
2019/07/02 00:28:34,2019/07/02 00:39:07,633,453,W 22 St & 8 Ave,40.74475148,-73.99915362,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,38175,Subscriber,1957,1,383717
2019/07/02 00:32:21,2019/07/02 00:47:20,899,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,494,W 26 St & 8 Ave,40.74734825,-73.99723551,18051,Subscriber,1990,2,383718
2019/07/02 00:32:49,2019/07/02 00:53:27,1238,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,34250,Subscriber,1992,1,383719
2019/07/02 00:33:14,2019/07/02 00:58:18,1503,3440,Fulton St & Adams St,40.692418292578466,-73.98949474096298,257,Lispenard St & Broadway,40.71939226,-74.00247214,15049,Subscriber,1966,1,383720
2019/07/02 00:35:46,2019/07/02 00:45:07,561,3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,33565,Subscriber,1976,1,383721
2019/07/02 00:37:49,2019/07/02 00:45:55,486,324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,14858,Subscriber,1993,2,383722
2019/07/02 00:40:15,2019/07/02 00:46:33,377,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3081,Graham Ave & Grand St,40.711863,-73.944024,38921,Subscriber,1986,1,383723
2019/07/02 00:42:19,2019/07/02 00:45:17,177,326,E 11 St & 1 Ave,40.72953837,-73.98426726,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,16421,Subscriber,1972,2,383724
2019/07/02 00:43:46,2019/07/02 00:47:01,195,326,E 11 St & 1 Ave,40.72953837,-73.98426726,432,E 7 St & Avenue A,40.72621788,-73.98379855,31388,Subscriber,1958,1,383725
2019/07/02 00:44:39,2019/07/02 00:48:56,257,403,E 2 St & 2 Ave,40.72502876,-73.99069656,410,Suffolk St & Stanton St,40.72066442,-73.98517977,21365,Subscriber,1990,2,383726
2019/07/02 00:46:05,2019/07/02 00:48:30,144,421,Clermont Ave & Park Ave,40.69573398,-73.97129668,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,38924,Subscriber,1981,1,383727
2019/07/02 00:47:26,2019/07/02 01:05:39,1093,545,E 23 St & 1 Ave,40.736502,-73.97809472,545,E 23 St & 1 Ave,40.736502,-73.97809472,32921,Customer,1982,1,383728
2019/07/02 00:47:35,2019/07/02 01:07:17,1182,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,3553,Frederick Douglass Blvd & W 112 St,40.801694,-73.957145,39923,Customer,1988,2,383729
2019/07/02 00:48:03,2019/07/02 00:52:57,294,266,Avenue D & E 8 St,40.72368361,-73.97574813,410,Suffolk St & Stanton St,40.72066442,-73.98517977,26338,Subscriber,1934,2,383730
2019/07/02 00:53:42,2019/07/02 01:02:43,540,545,E 23 St & 1 Ave,40.736502,-73.97809472,486,Broadway & W 29 St,40.7462009,-73.98855723,38427,Customer,1969,0,383731
2019/07/02 00:58:33,2019/07/02 01:02:30,237,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,419,Carlton Ave & Park Ave,40.69580705,-73.97355569,34397,Subscriber,1993,2,383732
2019/07/02 00:59:27,2019/07/02 01:15:50,983,128,MacDougal St & Prince St,40.72710258,-74.00297088,545,E 23 St & 1 Ave,40.736502,-73.97809472,39663,Subscriber,1974,2,383733
2019/07/02 01:00:07,2019/07/02 01:10:18,611,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,3555,28 St & 41 Ave,40.751047,-73.93797,33565,Customer,1969,0,383734
2019/07/02 01:02:43,2019/07/02 01:35:25,1962,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,436,Hancock St & Bedford Ave,40.68216564,-73.95399026,38598,Customer,1969,0,383735
2019/07/02 01:06:41,2019/07/02 01:25:54,1153,346,Bank St & Hudson St,40.73652889,-74.00618026,479,9 Ave & W 45 St,40.76019252,-73.9912551,32662,Subscriber,1983,1,383736
2019/07/02 01:07:21,2019/07/02 01:16:56,574,3173,Riverside Blvd & W 67 St,40.777507027547976,-73.98888587951659,515,W 43 St & 10 Ave,40.76009437,-73.99461843,15112,Subscriber,1992,1,383737
2019/07/02 01:19:15,2019/07/02 01:24:05,289,3461,Murray St & Greenwich St,40.714851505262516,-74.01122331619263,257,Lispenard St & Broadway,40.71939226,-74.00247214,15822,Subscriber,1979,1,383738
2019/07/02 01:19:32,2019/07/02 01:28:27,534,307,Canal St & Rutgers St,40.71427487,-73.98990025,326,E 11 St & 1 Ave,40.72953837,-73.98426726,27483,Subscriber,1989,1,383739
2019/07/02 01:19:59,2019/07/02 01:25:34,335,545,E 23 St & 1 Ave,40.736502,-73.97809472,496,E 16 St & 5 Ave,40.73726186,-73.99238967,25723,Subscriber,1969,1,383740
2019/07/02 01:44:22,2019/07/02 01:51:06,403,307,Canal St & Rutgers St,40.71427487,-73.98990025,268,Howard St & Centre St,40.71910537,-73.99973337,32037,Subscriber,1986,1,383741
2019/07/02 01:49:16,2019/07/02 01:56:28,431,3134,3 Ave & E 62 St,40.76312584,-73.96526895,3140,1 Ave & E 78 St,40.77140426,-73.9535166,39557,Subscriber,1980,1,383742
2019/07/02 01:58:42,2019/07/02 02:01:19,157,3440,Fulton St & Adams St,40.692418292578466,-73.98949474096298,3242,Schermerhorn St & Court St,40.69102925677968,-73.99183362722397,26129,Subscriber,1960,1,383743
2019/07/02 02:01:50,2019/07/02 02:08:00,369,239,Willoughby St & Fleet St,40.69196566,-73.9813018,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,35159,Customer,1998,1,383744
2019/07/02 02:20:22,2019/07/02 02:34:15,833,3454,Leonard St & Maujer St,40.7103685423523,-73.94705951213837,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,25317,Subscriber,1978,1,383745
2019/07/02 02:28:51,2019/07/02 02:56:19,1648,257,Lispenard St & Broadway,40.71939226,-74.00247214,3419,Douglass St & 4 Ave,40.6792788,-73.98154004,27741,Subscriber,1966,1,383746
2019/07/02 02:32:35,2019/07/02 02:39:10,395,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,3783,Cliff St & Fulton St,40.70838,-74.00495,24908,Subscriber,1986,1,383747
2019/07/02 02:34:05,2019/07/02 02:58:51,1485,490,8 Ave & W 33 St,40.751551,-73.993934,326,E 11 St & 1 Ave,40.72953837,-73.98426726,27620,Subscriber,1995,1,383748
2019/07/02 02:51:02,2019/07/02 03:14:12,1390,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,20896,Customer,1985,1,383749
2019/07/02 02:51:20,2019/07/02 03:14:47,1407,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,16582,Customer,1984,1,383750
2019/07/02 03:02:46,2019/07/02 03:06:55,249,3168,Central Park West & W 85 St,40.78472675,-73.96961715,3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,18701,Subscriber,2001,1,383751
