2019/06/13 00:00:05,2019/06/13 00:09:41,575,3339,Berkeley Pl & 6 Ave,40.6765304,-73.97846879,3544,Underhill Ave & Pacific St,40.6804836,-73.9646795,31018,Subscriber,1978,2,262501
2019/06/13 00:00:20,2019/06/13 00:28:50,1709,174,E 25 St & 1 Ave,40.7381765,-73.97738662,326,E 11 St & 1 Ave,40.72953837,-73.98426726,34410,Customer,2000,1,262502
2019/06/13 00:01:44,2019/06/13 00:10:35,530,346,Bank St & Hudson St,40.73652889,-74.00618026,523,W 38 St & 8 Ave,40.75466591,-73.99138152,28908,Subscriber,1980,1,262503
2019/06/13 00:02:00,2019/06/13 00:16:37,876,257,Lispenard St & Broadway,40.71939226,-74.00247214,379,W 31 St & 7 Ave,40.749156,-73.9916,34281,Subscriber,1980,1,262504
2019/06/13 00:02:11,2019/06/13 00:20:53,1122,3350,W 100 St & Broadway,40.7973721,-73.97041192,515,W 43 St & 10 Ave,40.76009437,-73.99461843,17089,Subscriber,1971,1,262505
2019/06/13 00:03:43,2019/06/13 00:23:09,1166,465,Broadway & W 41 St,40.75513557,-73.98658032,3151,E 81 St & York Ave,40.7728384,-73.94989233,31801,Subscriber,1994,1,262506
2019/06/13 00:06:20,2019/06/13 00:15:14,534,3236,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643188,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,30574,Subscriber,1985,1,262507
2019/06/13 00:06:44,2019/06/13 00:31:53,1508,534,Water - Whitehall Plaza,40.70255065,-74.0127234,257,Lispenard St & Broadway,40.71939226,-74.00247214,15275,Customer,1990,1,262508
2019/06/13 00:07:14,2019/06/13 00:18:10,656,3255,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,326,E 11 St & 1 Ave,40.72953837,-73.98426726,28988,Subscriber,1990,1,262509
2019/06/13 00:07:54,2019/06/13 00:11:58,243,499,Broadway & W 60 St,40.76915505,-73.98191841,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,26697,Subscriber,1993,1,262510
2019/06/13 00:08:00,2019/06/13 00:11:32,211,296,Division St & Bowery,40.71413089,-73.9970468,268,Howard St & Centre St,40.71910537,-73.99973337,33816,Subscriber,1968,1,262511
2019/06/13 00:08:43,2019/06/13 00:14:16,332,326,E 11 St & 1 Ave,40.72953837,-73.98426726,545,E 23 St & 1 Ave,40.736502,-73.97809472,15554,Subscriber,1989,1,262512
2019/06/13 00:08:52,2019/06/13 00:25:40,1007,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,340,Madison St & Clinton St,40.71269042,-73.98776323,28302,Subscriber,1994,1,262513
2019/06/13 00:10:57,2019/06/13 00:24:53,836,346,Bank St & Hudson St,40.73652889,-74.00618026,251,Mott St & Prince St,40.72317958,-73.99480012,34029,Subscriber,1951,1,262514
2019/06/13 00:11:18,2019/06/13 00:26:02,884,368,Carmine St & 6 Ave,40.73038599,-74.00214988,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,30464,Subscriber,1993,1,262515
2019/06/13 00:11:29,2019/06/13 00:20:44,555,3419,Douglass St & 4 Ave,40.6792788,-73.98154004,3544,Underhill Ave & Pacific St,40.6804836,-73.9646795,17047,Subscriber,1989,1,262516
2019/06/13 00:12:12,2019/06/13 00:15:19,186,309,Murray St & West St,40.7149787,-74.013012,319,Fulton St & Broadway,40.711066,-74.009447,32458,Subscriber,1995,1,262517
2019/06/13 00:12:35,2019/06/13 00:18:09,333,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,476,E 31 St & 3 Ave,40.74394314,-73.97966069,25582,Subscriber,1986,1,262518
2019/06/13 00:13:35,2019/06/13 00:18:45,310,3453,Devoe St & Lorimer St,40.71335226222875,-73.9491033554077,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,33902,Subscriber,1985,1,262519
2019/06/13 00:14:01,2019/06/13 00:25:45,703,3440,Fulton St & Adams St,40.692418292578466,-73.98949474096298,390,Duffield St & Willoughby St,40.69221589,-73.9842844,33081,Subscriber,1985,1,262520
2019/06/13 00:15:50,2019/06/13 00:20:25,275,326,E 11 St & 1 Ave,40.72953837,-73.98426726,507,E 25 St & 2 Ave,40.73912601,-73.97973776,34083,Subscriber,1971,1,262521
2019/06/13 00:19:35,2019/06/13 00:43:42,1447,522,E 51 St & Lexington Ave,40.75714758,-73.97207836,268,Howard St & Centre St,40.71910537,-73.99973337,20130,Subscriber,1976,1,262522
2019/06/13 00:21:56,2019/06/13 00:25:29,212,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,257,Lispenard St & Broadway,40.71939226,-74.00247214,17324,Subscriber,1974,1,262523
2019/06/13 00:22:00,2019/06/13 00:36:38,878,355,Bayard St & Baxter St,40.71602118,-73.99974372,326,E 11 St & 1 Ave,40.72953837,-73.98426726,15390,Subscriber,1967,1,262524
2019/06/13 00:22:27,2019/06/13 00:25:22,174,275,Washington Ave & Greene Ave,40.68650065,-73.96563307,3544,Underhill Ave & Pacific St,40.6804836,-73.9646795,27183,Subscriber,1986,2,262525
2019/06/13 00:23:12,2019/06/13 00:31:02,470,3724,7 Ave & Central Park South,40.7667405590595,-73.9790689945221,515,W 43 St & 10 Ave,40.76009437,-73.99461843,33149,Subscriber,1996,1,262526
2019/06/13 00:24:40,2019/06/13 00:31:30,409,268,Howard St & Centre St,40.71910537,-73.99973337,276,Duane St & Greenwich St,40.71748752,-74.0104554,16251,Subscriber,1977,1,262527
2019/06/13 00:24:52,2019/06/13 00:39:27,874,3293,W 92 St & Broadway,40.7921,-73.9739,3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,33303,Subscriber,1999,1,262528
2019/06/13 00:26:00,2019/06/13 00:44:02,1082,326,E 11 St & 1 Ave,40.72953837,-73.98426726,301,E 2 St & Avenue B,40.72217444,-73.98368779,30076,Subscriber,1958,2,262529
2019/06/13 00:29:26,2019/06/13 00:33:32,246,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,536,1 Ave & E 30 St,40.74144387,-73.97536082,30464,Subscriber,1969,1,262530
2019/06/13 00:30:46,2019/06/13 00:54:35,1429,257,Lispenard St & Broadway,40.71939226,-74.00247214,450,W 49 St & 8 Ave,40.76227205,-73.98788205,17324,Subscriber,1992,1,262531
2019/06/13 00:31:16,2019/06/13 00:45:46,869,268,Howard St & Centre St,40.71910537,-73.99973337,3737,Stanton St & Norfolk St,40.720747,-73.986274,33816,Subscriber,1974,1,262532
2019/06/13 00:31:23,2019/06/13 00:48:50,1046,3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,3541,Amsterdam Ave & W 125 St,40.813358,-73.956461,28843,Customer,1970,1,262533
2019/06/13 00:32:35,2019/06/13 00:39:20,405,257,Lispenard St & Broadway,40.71939226,-74.00247214,417,Barclay St & Church St,40.71291224,-74.01020234,20503,Subscriber,1982,1,262534
2019/06/13 00:36:13,2019/06/13 00:39:50,217,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,419,Carlton Ave & Park Ave,40.69580705,-73.97355569,33252,Subscriber,1981,1,262535
2019/06/13 00:36:36,2019/06/13 01:22:59,2783,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,426,West St & Chambers St,40.71754834,-74.01322069,29378,Subscriber,1989,1,262536
2019/06/13 00:37:20,2019/06/13 00:53:43,982,462,W 22 St & 10 Ave,40.74691959,-74.00451887,257,Lispenard St & Broadway,40.71939226,-74.00247214,16611,Subscriber,1992,1,262537
2019/06/13 00:40:03,2019/06/13 00:47:49,465,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,28855,Subscriber,1993,1,262538
2019/06/13 00:40:43,2019/06/13 00:53:51,788,268,Howard St & Centre St,40.71910537,-73.99973337,482,W 15 St & 7 Ave,40.73935542,-73.99931783,25490,Subscriber,1984,1,262539
2019/06/13 00:45:43,2019/06/13 00:51:29,345,326,E 11 St & 1 Ave,40.72953837,-73.98426726,265,Stanton St & Chrystie St,40.72229346,-73.99147535,28988,Subscriber,1994,1,262540
2019/06/13 00:46:57,2019/06/13 00:57:11,613,326,E 11 St & 1 Ave,40.72953837,-73.98426726,368,Carmine St & 6 Ave,40.73038599,-74.00214988,34410,Subscriber,1971,1,262541
2019/06/13 00:48:41,2019/06/13 00:58:24,582,237,E 11 St & 2 Ave,40.73047309,-73.98672378,346,Bank St & Hudson St,40.73652889,-74.00618026,26833,Subscriber,1968,2,262542
