2019/05/05 00:00:05,2019/05/05 00:02:56,171,504,1 Ave & E 16 St,40.73221853,-73.98165557,545,E 23 St & 1 Ave,40.736502,-73.97809472,35250,Subscriber,1982,1,23341
2019/05/05 00:00:13,2019/05/05 00:15:07,893,326,E 11 St & 1 Ave,40.72953837,-73.98426726,257,Lispenard St & Broadway,40.71939226,-74.00247214,27883,Subscriber,1983,1,23342
2019/05/05 00:00:48,2019/05/05 00:10:17,569,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,25808,Subscriber,1989,1,23343
2019/05/05 00:02:13,2019/05/05 00:20:43,1110,3256,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603,309,Murray St & West St,40.7149787,-74.013012,35224,Customer,1969,0,23344
2019/05/05 00:02:14,2019/05/05 00:13:34,679,439,E 4 St & 2 Ave,40.7262807,-73.98978041,150,E 2 St & Avenue C,40.7208736,-73.98085795,30637,Subscriber,1980,1,23345
2019/05/05 00:02:29,2019/05/05 00:16:23,834,3158,W 63 St & Broadway,40.77163851,-73.98261428,3140,1 Ave & E 78 St,40.77140426,-73.9535166,33557,Subscriber,1982,1,23346
2019/05/05 00:03:02,2019/05/05 00:07:28,266,528,2 Ave & E 31 St,40.74290902,-73.97706058,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,31670,Subscriber,1968,1,23347
2019/05/05 00:03:54,2019/05/05 00:09:55,360,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,448,W 37 St & 10 Ave,40.75660359,-73.9979009,26337,Subscriber,1988,1,23348
2019/05/05 00:04:12,2019/05/05 00:06:46,154,257,Lispenard St & Broadway,40.71939226,-74.00247214,3435,Grand St & Elizabeth St,40.718822,-73.99596,31292,Subscriber,1980,1,23349
2019/05/05 00:05:12,2019/05/05 00:11:02,349,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,150,E 2 St & Avenue C,40.7208736,-73.98085795,34414,Subscriber,1982,1,23350
2019/05/05 00:05:30,2019/05/05 00:11:13,342,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,150,E 2 St & Avenue C,40.7208736,-73.98085795,26364,Subscriber,1982,1,23351
2019/05/05 00:06:09,2019/05/05 00:14:17,487,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,546,E 30 St & Park Ave S,40.74444921,-73.98303529,35389,Subscriber,1984,1,23352
2019/05/05 00:07:33,2019/05/05 00:20:21,768,346,Bank St & Hudson St,40.73652889,-74.00618026,251,Mott St & Prince St,40.72317958,-73.99480012,28728,Subscriber,1951,1,23353
2019/05/05 00:08:10,2019/05/05 00:13:08,297,3576,Park Pl & Vanderbilt Ave,40.6767,-73.969024,3562,Classon Ave & St Marks Ave,40.6765198,-73.9596082,35126,Subscriber,1990,1,23354
2019/05/05 00:09:09,2019/05/05 00:17:00,471,528,2 Ave & E 31 St,40.74290902,-73.97706058,326,E 11 St & 1 Ave,40.72953837,-73.98426726,18624,Subscriber,1983,2,23355
2019/05/05 00:09:10,2019/05/05 00:13:12,242,3124,46 Ave & 5 St,40.74731,-73.95451,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,30122,Subscriber,1988,2,23356
2019/05/05 00:09:14,2019/05/05 00:21:12,718,254,W 11 St & 6 Ave,40.73532427,-73.99800419,410,Suffolk St & Stanton St,40.72066442,-73.98517977,32700,Subscriber,1992,1,23357
2019/05/05 00:09:23,2019/05/05 00:17:48,505,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,483,E 12 St & 3 Ave,40.73223272,-73.98889957,15920,Subscriber,1988,1,23358
2019/05/05 00:09:48,2019/05/05 00:28:19,1111,150,E 2 St & Avenue C,40.7208736,-73.98085795,442,W 27 St & 7 Ave,40.746647,-73.993915,32234,Subscriber,1980,1,23359
2019/05/05 00:10:31,2019/05/05 00:24:30,838,3440,Fulton St & Adams St,40.692418292578466,-73.98949474096298,3673,Dean St & Franklin Ave,40.67759206937376,-73.955637216568,33891,Subscriber,1988,1,23360
2019/05/05 00:11:35,2019/05/05 00:24:47,791,281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,26057,Subscriber,1975,2,23361
2019/05/05 00:12:25,2019/05/05 00:14:45,140,281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,17421,Subscriber,1981,1,23362
2019/05/05 00:15:18,2019/05/05 00:31:46,988,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,18997,Subscriber,1990,1,23363
2019/05/05 00:15:19,2019/05/05 00:19:39,260,465,Broadway & W 41 St,40.75513557,-73.98658032,515,W 43 St & 10 Ave,40.76009437,-73.99461843,28266,Subscriber,1984,1,23364
2019/05/05 00:16:28,2019/05/05 00:39:21,1373,532,S 5 Pl & S 5 St,40.710451,-73.960876,326,E 11 St & 1 Ave,40.72953837,-73.98426726,35114,Subscriber,1992,1,23365
2019/05/05 00:18:14,2019/05/05 00:37:06,1131,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,439,E 4 St & 2 Ave,40.7262807,-73.98978041,21496,Customer,1997,1,23366
2019/05/05 00:22:16,2019/05/05 00:46:33,1457,401,Allen St & Rivington St,40.72019576,-73.98997825,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,18358,Subscriber,1998,1,23367
2019/05/05 00:25:00,2019/05/05 00:51:35,1594,3382,Carroll St & Smith St,40.680611,-73.99475825,257,Lispenard St & Broadway,40.71939226,-74.00247214,35100,Subscriber,1951,1,23368
2019/05/05 00:25:55,2019/05/05 00:57:16,1880,3699,W 50 St & 9 Ave,40.763604677958625,-73.98917958140373,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,32604,Subscriber,1970,1,23369
2019/05/05 00:26:02,2019/05/05 00:28:08,126,3440,Fulton St & Adams St,40.692418292578466,-73.98949474096298,143,Clinton St & Joralemon St,40.69239502,-73.99337909,34032,Subscriber,1965,1,23370
2019/05/05 00:26:46,2019/05/05 00:34:42,476,494,W 26 St & 8 Ave,40.74734825,-73.99723551,515,W 43 St & 10 Ave,40.76009437,-73.99461843,32924,Subscriber,1964,1,23371
2019/05/05 00:29:49,2019/05/05 00:35:14,324,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,35248,Subscriber,1993,1,23372
2019/05/05 00:30:46,2019/05/05 00:36:27,340,476,E 31 St & 3 Ave,40.74394314,-73.97966069,545,E 23 St & 1 Ave,40.736502,-73.97809472,16226,Subscriber,1995,1,23373
2019/05/05 00:31:31,2019/05/05 00:38:35,423,326,E 11 St & 1 Ave,40.72953837,-73.98426726,536,1 Ave & E 30 St,40.74144387,-73.97536082,30584,Subscriber,1988,1,23374
