2019/05/09 00:00:24,2019/05/09 00:02:54,150,545,E 23 St & 1 Ave,40.736502,-73.97809472,536,1 Ave & E 30 St,40.74144387,-73.97536082,31972,Subscriber,1991,1,44605
2019/05/09 00:00:52,2019/05/09 00:04:04,191,515,W 43 St & 10 Ave,40.76009437,-73.99461843,3699,W 50 St & 9 Ave,40.763604677958625,-73.98917958140373,33249,Subscriber,1960,1,44606
2019/05/09 00:01:37,2019/05/09 00:27:37,1560,3440,Fulton St & Adams St,40.692418292578466,-73.98949474096298,3571,Bedford Ave & Bergen St,40.676368,-73.952918,29696,Subscriber,1975,1,44607
2019/05/09 00:04:35,2019/05/09 00:16:28,713,410,Suffolk St & Stanton St,40.72066442,-73.98517977,386,Centre St & Worth St,40.71494807,-74.00234482,28345,Subscriber,1996,1,44608
2019/05/09 00:04:53,2019/05/09 00:17:08,734,3263,Cooper Square & Astor Pl,40.72951496224949,-73.99075269699097,257,Lispenard St & Broadway,40.71939226,-74.00247214,21468,Subscriber,1945,2,44609
2019/05/09 00:06:41,2019/05/09 00:09:54,193,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,3613,Center Blvd & 48 Ave,40.745038,-73.957539,15253,Subscriber,1987,1,44610
2019/05/09 00:06:57,2019/05/09 00:19:18,740,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,3255,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,26007,Subscriber,1982,1,44611
2019/05/09 00:07:07,2019/05/09 00:15:35,507,346,Bank St & Hudson St,40.73652889,-74.00618026,523,W 38 St & 8 Ave,40.75466591,-73.99138152,25849,Subscriber,1980,1,44612
2019/05/09 00:08:39,2019/05/09 00:13:15,275,3167,Amsterdam Ave & W 73 St,40.77966809007312,-73.98093044757842,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,14814,Subscriber,1990,1,44613
2019/05/09 00:10:42,2019/05/09 00:13:03,140,3582,Lincoln Pl & Classon Ave,40.6721683,-73.9609,3562,Classon Ave & St Marks Ave,40.6765198,-73.9596082,14833,Subscriber,1987,1,44614
2019/05/09 00:12:06,2019/05/09 00:30:19,1092,3375,3 Ave & E 72 St,40.7699426,-73.96060712,515,W 43 St & 10 Ave,40.76009437,-73.99461843,33469,Customer,1992,2,44615
2019/05/09 00:12:08,2019/05/09 00:25:54,826,257,Lispenard St & Broadway,40.71939226,-74.00247214,379,W 31 St & 7 Ave,40.749156,-73.9916,27836,Subscriber,1980,1,44616
2019/05/09 00:15:16,2019/05/09 00:20:41,324,515,W 43 St & 10 Ave,40.76009437,-73.99461843,3255,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,32401,Subscriber,1968,1,44617
2019/05/09 00:16:49,2019/05/09 00:23:28,399,3350,W 100 St & Broadway,40.7973721,-73.97041192,3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,26471,Subscriber,1954,1,44618
2019/05/09 00:18:11,2019/05/09 00:45:48,1657,326,E 11 St & 1 Ave,40.72953837,-73.98426726,3154,E 77 St & 3 Ave,40.77314236,-73.95856158,33155,Subscriber,1969,1,44619
2019/05/09 00:20:11,2019/05/09 00:39:38,1166,358,Christopher St & Greenwich St,40.73291553,-74.00711384,410,Suffolk St & Stanton St,40.72066442,-73.98517977,27133,Subscriber,1963,1,44620
2019/05/09 00:20:12,2019/05/09 00:24:29,256,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,30913,Subscriber,1993,1,44621
2019/05/09 00:20:29,2019/05/09 01:02:57,2547,504,1 Ave & E 16 St,40.73221853,-73.98165557,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,33798,Subscriber,1999,1,44622
2019/05/09 00:20:29,2019/05/09 01:03:37,2588,504,1 Ave & E 16 St,40.73221853,-73.98165557,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,25079,Customer,1969,0,44623
2019/05/09 00:22:18,2019/05/09 00:32:03,585,237,E 11 St & 2 Ave,40.73047309,-73.98672378,326,E 11 St & 1 Ave,40.72953837,-73.98426726,16979,Subscriber,1996,1,44624
2019/05/09 00:23:04,2019/05/09 00:35:59,775,522,E 51 St & Lexington Ave,40.75714758,-73.97207836,3463,E 16 St & Irving Pl,40.735367055605394,-73.98797392845154,30911,Subscriber,1960,1,44625
2019/05/09 00:23:52,2019/05/09 00:40:30,997,257,Lispenard St & Broadway,40.71939226,-74.00247214,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,21468,Subscriber,1974,1,44626
2019/05/09 00:24:58,2019/05/09 00:33:15,497,257,Lispenard St & Broadway,40.71939226,-74.00247214,251,Mott St & Prince St,40.72317958,-73.99480012,30818,Subscriber,1986,2,44627
2019/05/09 00:26:13,2019/05/09 00:33:21,427,522,E 51 St & Lexington Ave,40.75714758,-73.97207836,477,W 41 St & 8 Ave,40.75640548,-73.9900262,17823,Subscriber,1971,1,44628
2019/05/09 00:28:25,2019/05/09 00:51:54,1408,518,E 39 St & 2 Ave,40.74780373,-73.9734419,150,E 2 St & Avenue C,40.7208736,-73.98085795,27378,Subscriber,1992,1,44629
2019/05/09 00:31:14,2019/05/09 00:39:59,524,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3115,India St & Manhattan Ave,40.73232194,-73.9550858,30913,Subscriber,1992,1,44630
2019/05/09 00:32:03,2019/05/09 00:53:24,1280,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3244,University Pl & E 8 St,40.73143724085228,-73.99490341544151,29895,Subscriber,1991,1,44631
2019/05/09 00:34:19,2019/05/09 00:41:12,413,326,E 11 St & 1 Ave,40.72953837,-73.98426726,383,Greenwich Ave & Charles St,40.735238,-74.000271,25744,Subscriber,1989,1,44632
2019/05/09 00:36:28,2019/05/09 00:54:46,1098,223,W 13 St & 7 Ave,40.73781509,-73.99994661,150,E 2 St & Avenue C,40.7208736,-73.98085795,17190,Subscriber,1967,1,44633
2019/05/09 00:37:18,2019/05/09 00:44:48,450,439,E 4 St & 2 Ave,40.7262807,-73.98978041,326,E 11 St & 1 Ave,40.72953837,-73.98426726,30600,Subscriber,1991,1,44634
2019/05/09 00:39:44,2019/05/09 00:51:43,719,346,Bank St & Hudson St,40.73652889,-74.00618026,334,W 20 St & 7 Ave,40.74238787,-73.99726235,31393,Customer,1996,1,44635
2019/05/09 00:41:46,2019/05/09 00:54:28,762,3641,Broadway & W 25 St,40.74286877312112,-73.98918628692627,515,W 43 St & 10 Ave,40.76009437,-73.99461843,18252,Customer,1969,0,44636
2019/05/09 00:45:00,2019/05/09 01:02:20,1039,2006,Central Park S & 6 Ave,40.76590936,-73.97634151,3140,1 Ave & E 78 St,40.77140426,-73.9535166,15652,Subscriber,1987,1,44637
2019/05/09 00:46:00,2019/05/09 00:49:28,207,3124,46 Ave & 5 St,40.74731,-73.95451,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,32238,Subscriber,1978,1,44638
2019/05/09 00:49:39,2019/05/09 01:14:23,1483,150,E 2 St & Avenue C,40.7208736,-73.98085795,3714,Division Av & Hooper St,40.70684203101325,-73.9544353965357,26393,Subscriber,1996,1,44639
2019/05/09 00:50:04,2019/05/09 00:54:52,288,3370,E 78 St & 2 Ave,40.7727966,-73.95577801,3151,E 81 St & York Ave,40.7728384,-73.94989233,26469,Subscriber,1969,1,44640
2019/05/09 00:51:04,2019/05/09 00:54:41,217,150,E 2 St & Avenue C,40.7208736,-73.98085795,312,Allen St & Stanton St,40.722055,-73.989111,27130,Subscriber,1980,1,44641
2019/05/09 00:53:16,2019/05/09 00:55:20,123,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3085,Roebling St & N 4 St,40.71469,-73.95739,34194,Subscriber,1992,1,44642
2019/05/09 00:57:33,2019/05/09 01:04:53,439,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3108,Nassau Ave & Russell St,40.72557,-73.94434,16254,Subscriber,1989,1,44643
2019/05/09 01:03:13,2019/05/09 01:15:31,737,474,5 Ave & E 29 St,40.7451677,-73.98683077,346,Bank St & Hudson St,40.73652889,-74.00618026,32466,Subscriber,1990,1,44644
2019/05/09 01:05:47,2019/05/09 01:10:10,263,3562,Classon Ave & St Marks Ave,40.6765198,-73.9596082,3558,Bergen St & Vanderbilt Ave,40.6794388,-73.9680438,32961,Subscriber,1968,2,44645
2019/05/09 01:13:30,2019/05/09 01:16:25,174,3154,E 77 St & 3 Ave,40.77314236,-73.95856158,3140,1 Ave & E 78 St,40.77140426,-73.9535166,17828,Subscriber,1985,1,44646
2019/05/09 01:19:15,2019/05/09 01:46:14,1618,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,3290,E 89 St & York Ave,40.7779453,-73.946041,31879,Subscriber,1988,1,44647
2019/05/09 01:22:47,2019/05/09 01:34:20,693,3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,28880,Customer,1992,1,44648
2019/05/09 01:25:29,2019/05/09 01:59:15,2025,3383,Cathedral Pkwy & Broadway,40.804213,-73.96699104,545,E 23 St & 1 Ave,40.736502,-73.97809472,33240,Subscriber,1970,1,44649
2019/05/09 01:25:32,2019/05/09 01:43:34,1082,389,Broadway & Berry St,40.71044554,-73.96525063,3544,Underhill Ave & Pacific St,40.6804836,-73.9646795,35205,Subscriber,1993,1,44650
2019/05/09 01:30:39,2019/05/09 01:45:44,905,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,3046,Marcus Garvey Blvd & Macon St,40.682601,-73.938037,34008,Subscriber,1966,1,44651
2019/05/09 01:30:57,2019/05/09 01:40:33,575,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,410,Suffolk St & Stanton St,40.72066442,-73.98517977,18702,Subscriber,1985,1,44652
2019/05/09 01:33:26,2019/05/09 01:57:50,1464,257,Lispenard St & Broadway,40.71939226,-74.00247214,450,W 49 St & 8 Ave,40.76227205,-73.98788205,31219,Subscriber,1992,1,44653
2019/05/09 01:35:26,2019/05/09 01:37:59,152,545,E 23 St & 1 Ave,40.736502,-73.97809472,487,E 20 St & FDR Drive,40.73314259,-73.97573881,15786,Subscriber,1992,1,44654
2019/05/09 01:36:16,2019/05/09 01:53:19,1023,268,Howard St & Centre St,40.71910537,-73.99973337,368,Carmine St & 6 Ave,40.73038599,-74.00214988,25521,Subscriber,1980,1,44655
2019/05/09 01:36:49,2019/05/09 01:46:57,607,410,Suffolk St & Stanton St,40.72066442,-73.98517977,296,Division St & Bowery,40.71413089,-73.9970468,33449,Subscriber,1989,2,44656
